loss: 0.7572, acc: 0.6169, test_acc: 0.6575, test_f1: 0.6552
loss: 0.6498, acc: 0.6186, test_acc: 0.6792, test_f1: 0.6676
loss: 0.8407, acc: 0.6194, test_acc: 0.6777, test_f1: 0.6628
loss: 0.7205, acc: 0.6200, test_acc: 0.6936, test_f1: 0.6808
loss: 0.7928, acc: 0.6201, test_acc: 0.6618, test_f1: 0.6366
loss: 0.6541, acc: 0.6214, test_acc: 0.6460, test_f1: 0.5987
loss: 0.8210, acc: 0.6222, test_acc: 0.6532, test_f1: 0.6234
loss: 0.7078, acc: 0.6227, test_acc: 0.6792, test_f1: 0.6603
loss: 0.7981, acc: 0.6217, test_acc: 0.6792, test_f1: 0.6712
loss: 0.7915, acc: 0.6218, test_acc: 0.6561, test_f1: 0.6546
loss: 0.8033, acc: 0.6218, test_acc: 0.6546, test_f1: 0.6418
loss: 0.6084, acc: 0.6228, test_acc: 0.6431, test_f1: 0.6148
loss: 0.7056, acc: 0.6240, test_acc: 0.6792, test_f1: 0.6503
loss: 0.9080, acc: 0.6243, test_acc: 0.6850, test_f1: 0.6656
loss: 0.7611, acc: 0.6252, test_acc: 0.6749, test_f1: 0.6728
loss: 0.6900, acc: 0.6257, test_acc: 0.6691, test_f1: 0.6693
loss: 0.8439, acc: 0.6255, test_acc: 0.6821, test_f1: 0.6637
loss: 0.6952, acc: 0.6264, test_acc: 0.6922, test_f1: 0.6622
loss: 0.8090, acc: 0.6259, test_acc: 0.6806, test_f1: 0.6490
loss: 0.7077, acc: 0.6259, test_acc: 0.6908, test_f1: 0.6710
loss: 0.7142, acc: 0.6264, test_acc: 0.6951, test_f1: 0.6768
loss: 0.7477, acc: 0.6266, test_acc: 0.6879, test_f1: 0.6773
loss: 0.8460, acc: 0.6252, test_acc: 0.6850, test_f1: 0.6731
loss: 0.8290, acc: 0.6246, test_acc: 0.6835, test_f1: 0.6637
loss: 0.7373, acc: 0.6250, test_acc: 0.6792, test_f1: 0.6564
loss: 0.7737, acc: 0.6257, test_acc: 0.6835, test_f1: 0.6640
loss: 0.8150, acc: 0.6248, test_acc: 0.6936, test_f1: 0.6728
loss: 0.8046, acc: 0.6252, test_acc: 0.6951, test_f1: 0.6755
loss: 0.6506, acc: 0.6257, test_acc: 0.6936, test_f1: 0.6746
loss: 0.8013, acc: 0.6259, test_acc: 0.7009, test_f1: 0.6857
loss: 0.8170, acc: 0.6248, test_acc: 0.6777, test_f1: 0.6621
loss: 0.6923, acc: 0.6254, test_acc: 0.6936, test_f1: 0.6721
loss: 0.5986, acc: 0.6261, test_acc: 0.7052, test_f1: 0.6845
loss: 0.8049, acc: 0.6271, test_acc: 0.6850, test_f1: 0.6766
loss: 0.9119, acc: 0.6265, test_acc: 0.6792, test_f1: 0.6710
loss: 0.6335, acc: 0.6269, test_acc: 0.6821, test_f1: 0.6700
loss: 0.6241, acc: 0.6277, test_acc: 0.6879, test_f1: 0.6705
loss: 0.8179, acc: 0.6289, test_acc: 0.6893, test_f1: 0.6546
loss: 0.6570, acc: 0.6295, test_acc: 0.6705, test_f1: 0.6289
loss: 0.6775, acc: 0.6302, test_acc: 0.6705, test_f1: 0.6436
loss: 0.8277, acc: 0.6310, test_acc: 0.6777, test_f1: 0.6675
loss: 0.7457, acc: 0.6300, test_acc: 0.6777, test_f1: 0.6698
loss: 0.8000, acc: 0.6295, test_acc: 0.6763, test_f1: 0.6572
loss: 0.6719, acc: 0.6301, test_acc: 0.6879, test_f1: 0.6718
loss: 0.6233, acc: 0.6303, test_acc: 0.6734, test_f1: 0.6670
loss: 0.7087, acc: 0.6306, test_acc: 0.6777, test_f1: 0.6702
loss: 0.6630, acc: 0.6304, test_acc: 0.6908, test_f1: 0.6741
loss: 0.6477, acc: 0.6308, test_acc: 0.6835, test_f1: 0.6572
loss: 0.6788, acc: 0.6305, test_acc: 0.6908, test_f1: 0.6681
loss: 0.5852, acc: 0.6312, test_acc: 0.6864, test_f1: 0.6706
loss: 0.7913, acc: 0.6314, test_acc: 0.6864, test_f1: 0.6734
loss: 0.6953, acc: 0.6312, test_acc: 0.6835, test_f1: 0.6689
loss: 0.6624, acc: 0.6317, test_acc: 0.6864, test_f1: 0.6670
loss: 0.6901, acc: 0.6317, test_acc: 0.6893, test_f1: 0.6727
loss: 0.7555, acc: 0.6314, test_acc: 0.6821, test_f1: 0.6747
loss: 0.7342, acc: 0.6318, test_acc: 0.6792, test_f1: 0.6761
loss: 0.6009, acc: 0.6321, test_acc: 0.6806, test_f1: 0.6734
loss: 0.5728, acc: 0.6331, test_acc: 0.6951, test_f1: 0.6770
loss: 0.5500, acc: 0.6333, test_acc: 0.6951, test_f1: 0.6793
loss: 0.9299, acc: 0.6330, test_acc: 0.6821, test_f1: 0.6717
loss: 0.6533, acc: 0.6332, test_acc: 0.6792, test_f1: 0.6735
loss: 0.7097, acc: 0.6335, test_acc: 0.6763, test_f1: 0.6728
loss: 0.7531, acc: 0.6334, test_acc: 0.6618, test_f1: 0.6591
loss: 0.5974, acc: 0.6334, test_acc: 0.6792, test_f1: 0.6696
loss: 0.6324, acc: 0.6333, test_acc: 0.6980, test_f1: 0.6826
loss: 0.7373, acc: 0.6340, test_acc: 0.6908, test_f1: 0.6719
loss: 0.7159, acc: 0.6336, test_acc: 0.6864, test_f1: 0.6717
loss: 0.8072, acc: 0.6330, test_acc: 0.6879, test_f1: 0.6779
loss: 0.7600, acc: 0.6335, test_acc: 0.6720, test_f1: 0.6654
loss: 0.6095, acc: 0.6340, test_acc: 0.6676, test_f1: 0.6640
loss: 0.6768, acc: 0.6341, test_acc: 0.6777, test_f1: 0.6710
loss: 0.6171, acc: 0.6350, test_acc: 0.6994, test_f1: 0.6807
loss: 0.5613, acc: 0.6361, test_acc: 0.6922, test_f1: 0.6651
loss: 0.7431, acc: 0.6364, test_acc: 0.6965, test_f1: 0.6680
loss: 0.7451, acc: 0.6365, test_acc: 0.6893, test_f1: 0.6517
loss: 0.6852, acc: 0.6365, test_acc: 0.6922, test_f1: 0.6597
loss: 0.6415, acc: 0.6366, test_acc: 0.6792, test_f1: 0.6729
loss: 0.6246, acc: 0.6375, test_acc: 0.6720, test_f1: 0.6728
loss: 0.8177, acc: 0.6379, test_acc: 0.6749, test_f1: 0.6709
loss: 0.6824, acc: 0.6378, test_acc: 0.6850, test_f1: 0.6687
loss: 0.7172, acc: 0.6378, test_acc: 0.7023, test_f1: 0.6801
loss: 0.6671, acc: 0.6382, test_acc: 0.7052, test_f1: 0.6848
loss: 0.5688, acc: 0.6389, test_acc: 0.6980, test_f1: 0.6804
loss: 0.8191, acc: 0.6388, test_acc: 0.6980, test_f1: 0.6834
loss: 0.6456, acc: 0.6392, test_acc: 0.6821, test_f1: 0.6686
loss: 0.6426, acc: 0.6401, test_acc: 0.6691, test_f1: 0.6529
loss: 0.7673, acc: 0.6397, test_acc: 0.6821, test_f1: 0.6715
loss: 0.6056, acc: 0.6399, test_acc: 0.7009, test_f1: 0.6843
loss: 0.6187, acc: 0.6405, test_acc: 0.7052, test_f1: 0.6906
loss: 1.0113, acc: 0.6402, test_acc: 0.6835, test_f1: 0.6713
loss: 0.8526, acc: 0.6397, test_acc: 0.6893, test_f1: 0.6755
loss: 0.6271, acc: 0.6396, test_acc: 0.6879, test_f1: 0.6742
loss: 0.6057, acc: 0.6396, test_acc: 0.6965, test_f1: 0.6801
loss: 0.6580, acc: 0.6397, test_acc: 0.6951, test_f1: 0.6809
loss: 0.8224, acc: 0.6397, test_acc: 0.6792, test_f1: 0.6703
loss: 0.6396, acc: 0.6404, test_acc: 0.6864, test_f1: 0.6721
loss: 0.6874, acc: 0.6405, test_acc: 0.6965, test_f1: 0.6694
loss: 0.6647, acc: 0.6410, test_acc: 0.6705, test_f1: 0.6522
loss: 0.6865, acc: 0.6406, test_acc: 0.6879, test_f1: 0.6827
loss: 0.6930, acc: 0.6408, test_acc: 0.6676, test_f1: 0.6646
loss: 0.6348, acc: 0.6409, test_acc: 0.7009, test_f1: 0.6906
loss: 0.8062, acc: 0.6410, test_acc: 0.6994, test_f1: 0.6762
loss: 0.5793, acc: 0.6421, test_acc: 0.6994, test_f1: 0.6742
loss: 0.7586, acc: 0.6423, test_acc: 0.6936, test_f1: 0.6776
loss: 0.8550, acc: 0.6423, test_acc: 0.6922, test_f1: 0.6754
loss: 0.7174, acc: 0.6431, test_acc: 0.6994, test_f1: 0.6793
loss: 0.6798, acc: 0.6430, test_acc: 0.6994, test_f1: 0.6770
loss: 0.8527, acc: 0.6431, test_acc: 0.7009, test_f1: 0.6833
loss: 0.6932, acc: 0.6431, test_acc: 0.7066, test_f1: 0.6908
loss: 0.6629, acc: 0.6435, test_acc: 0.6951, test_f1: 0.6665
loss: 0.5178, acc: 0.6433, test_acc: 0.6879, test_f1: 0.6578
loss: 0.6151, acc: 0.6434, test_acc: 0.6965, test_f1: 0.6791
loss: 0.6789, acc: 0.6435, test_acc: 0.7009, test_f1: 0.6866
loss: 0.7194, acc: 0.6437, test_acc: 0.7081, test_f1: 0.6917
loss: 0.8253, acc: 0.6436, test_acc: 0.7139, test_f1: 0.6952
loss: 0.5790, acc: 0.6439, test_acc: 0.7066, test_f1: 0.6928
loss: 0.6330, acc: 0.6444, test_acc: 0.6922, test_f1: 0.6786
loss: 0.7270, acc: 0.6443, test_acc: 0.6922, test_f1: 0.6822
loss: 0.5905, acc: 0.6449, test_acc: 0.6821, test_f1: 0.6766
loss: 0.5863, acc: 0.7188, test_acc: 0.6850, test_f1: 0.6809
loss: 0.5029, acc: 0.7656, test_acc: 0.6893, test_f1: 0.6802
loss: 0.6127, acc: 0.7292, test_acc: 0.6980, test_f1: 0.6843
loss: 0.6147, acc: 0.7266, test_acc: 0.6879, test_f1: 0.6747
loss: 0.7988, acc: 0.6937, test_acc: 0.6951, test_f1: 0.6755
loss: 0.6582, acc: 0.6979, test_acc: 0.6936, test_f1: 0.6783
loss: 0.5148, acc: 0.7009, test_acc: 0.6922, test_f1: 0.6820
loss: 0.8854, acc: 0.6914, test_acc: 0.6965, test_f1: 0.6818
loss: 0.5837, acc: 0.6910, test_acc: 0.7066, test_f1: 0.6846
loss: 0.5840, acc: 0.7000, test_acc: 0.7197, test_f1: 0.6989
loss: 0.7154, acc: 0.6875, test_acc: 0.6980, test_f1: 0.6818
loss: 0.6962, acc: 0.6823, test_acc: 0.7009, test_f1: 0.6866
loss: 0.5009, acc: 0.6899, test_acc: 0.6965, test_f1: 0.6818
loss: 0.5961, acc: 0.6920, test_acc: 0.6936, test_f1: 0.6785
loss: 0.7219, acc: 0.6958, test_acc: 0.6951, test_f1: 0.6807
loss: 0.5410, acc: 0.6953, test_acc: 0.6936, test_f1: 0.6775
loss: 0.7636, acc: 0.6949, test_acc: 0.6994, test_f1: 0.6763
loss: 0.5743, acc: 0.6962, test_acc: 0.7009, test_f1: 0.6827
loss: 0.5188, acc: 0.6957, test_acc: 0.7009, test_f1: 0.6898
loss: 0.8326, acc: 0.6922, test_acc: 0.7023, test_f1: 0.6835
loss: 0.6275, acc: 0.6949, test_acc: 0.7009, test_f1: 0.6818
loss: 0.6681, acc: 0.6932, test_acc: 0.6951, test_f1: 0.6780
loss: 0.5909, acc: 0.6957, test_acc: 0.7009, test_f1: 0.6782
loss: 0.6182, acc: 0.6992, test_acc: 0.7009, test_f1: 0.6739
loss: 0.6415, acc: 0.6963, test_acc: 0.6994, test_f1: 0.6719
loss: 0.6437, acc: 0.6947, test_acc: 0.7081, test_f1: 0.6836
loss: 0.5988, acc: 0.6968, test_acc: 0.6965, test_f1: 0.6776
loss: 0.6188, acc: 0.6975, test_acc: 0.6994, test_f1: 0.6849
loss: 0.5680, acc: 0.7037, test_acc: 0.6980, test_f1: 0.6818
loss: 0.6004, acc: 0.7010, test_acc: 0.6980, test_f1: 0.6869
loss: 0.6320, acc: 0.6966, test_acc: 0.6965, test_f1: 0.6850
loss: 0.6776, acc: 0.6963, test_acc: 0.6835, test_f1: 0.6781
loss: 0.4993, acc: 0.6989, test_acc: 0.6850, test_f1: 0.6818
loss: 0.6729, acc: 0.7022, test_acc: 0.6922, test_f1: 0.6836
loss: 0.5688, acc: 0.7045, test_acc: 0.7197, test_f1: 0.7006
loss: 0.4882, acc: 0.7075, test_acc: 0.7124, test_f1: 0.6850
loss: 0.7019, acc: 0.7044, test_acc: 0.7182, test_f1: 0.6950
loss: 0.6977, acc: 0.7023, test_acc: 0.7066, test_f1: 0.6883
loss: 0.6519, acc: 0.7011, test_acc: 0.7081, test_f1: 0.6933
loss: 0.7120, acc: 0.7039, test_acc: 0.7052, test_f1: 0.6937
loss: 0.5914, acc: 0.7027, test_acc: 0.7066, test_f1: 0.6966
loss: 0.5073, acc: 0.7024, test_acc: 0.7182, test_f1: 0.7016
loss: 0.4900, acc: 0.7042, test_acc: 0.7110, test_f1: 0.6948
loss: 0.9606, acc: 0.7024, test_acc: 0.7081, test_f1: 0.6940
loss: 0.5817, acc: 0.7028, test_acc: 0.6994, test_f1: 0.6834
loss: 0.7811, acc: 0.7018, test_acc: 0.7081, test_f1: 0.6919
loss: 0.6505, acc: 0.6995, test_acc: 0.7038, test_f1: 0.6948
loss: 0.6774, acc: 0.7012, test_acc: 0.7095, test_f1: 0.6970
loss: 0.6939, acc: 0.7015, test_acc: 0.7110, test_f1: 0.6871
loss: 0.6658, acc: 0.7013, test_acc: 0.7023, test_f1: 0.6838
loss: 0.6642, acc: 0.6985, test_acc: 0.6980, test_f1: 0.6885
loss: 0.6338, acc: 0.6995, test_acc: 0.7023, test_f1: 0.6932
loss: 0.5257, acc: 0.7011, test_acc: 0.7038, test_f1: 0.6926
loss: 0.5545, acc: 0.7037, test_acc: 0.7081, test_f1: 0.6978
loss: 0.6289, acc: 0.7017, test_acc: 0.7095, test_f1: 0.6930
loss: 0.6283, acc: 0.7026, test_acc: 0.7066, test_f1: 0.6931
loss: 0.5617, acc: 0.7029, test_acc: 0.7095, test_f1: 0.6987
loss: 0.7736, acc: 0.7010, test_acc: 0.7009, test_f1: 0.6942
loss: 0.7020, acc: 0.7002, test_acc: 0.6994, test_f1: 0.6887
loss: 0.5907, acc: 0.7000, test_acc: 0.7095, test_f1: 0.6974
loss: 0.6307, acc: 0.6983, test_acc: 0.7023, test_f1: 0.6934
loss: 0.6553, acc: 0.7001, test_acc: 0.6893, test_f1: 0.6876
loss: 0.8279, acc: 0.6969, test_acc: 0.6893, test_f1: 0.6838
loss: 0.7469, acc: 0.6978, test_acc: 0.6951, test_f1: 0.6876
loss: 0.7204, acc: 0.6976, test_acc: 0.6980, test_f1: 0.6922
loss: 0.6634, acc: 0.6970, test_acc: 0.6893, test_f1: 0.6855
loss: 0.6361, acc: 0.6982, test_acc: 0.7038, test_f1: 0.6896
loss: 0.7154, acc: 0.6976, test_acc: 0.7081, test_f1: 0.6818
loss: 0.6342, acc: 0.6984, test_acc: 0.7168, test_f1: 0.6944
loss: 0.6010, acc: 0.7000, test_acc: 0.7124, test_f1: 0.6996
loss: 0.6776, acc: 0.6989, test_acc: 0.7038, test_f1: 0.6919
loss: 0.6459, acc: 0.6979, test_acc: 0.7009, test_f1: 0.6903
loss: 0.4198, acc: 0.6991, test_acc: 0.7023, test_f1: 0.6897
loss: 0.5381, acc: 0.7014, test_acc: 0.7124, test_f1: 0.6953
loss: 0.7591, acc: 0.6992, test_acc: 0.7023, test_f1: 0.6901
loss: 0.5266, acc: 0.7002, test_acc: 0.7153, test_f1: 0.7018
loss: 0.7384, acc: 0.6993, test_acc: 0.7139, test_f1: 0.7005
loss: 0.5724, acc: 0.6995, test_acc: 0.7153, test_f1: 0.6898
loss: 0.5583, acc: 0.6994, test_acc: 0.7168, test_f1: 0.6933
loss: 0.6441, acc: 0.7008, test_acc: 0.7110, test_f1: 0.6947
loss: 0.6824, acc: 0.6995, test_acc: 0.7009, test_f1: 0.6897
loss: 0.5582, acc: 0.7001, test_acc: 0.7095, test_f1: 0.7011
loss: 0.4408, acc: 0.7018, test_acc: 0.7139, test_f1: 0.7009
loss: 0.8136, acc: 0.7009, test_acc: 0.7023, test_f1: 0.6817
loss: 0.7539, acc: 0.7011, test_acc: 0.7211, test_f1: 0.7084
loss: 0.6428, acc: 0.7009, test_acc: 0.7197, test_f1: 0.7072
loss: 0.4592, acc: 0.7026, test_acc: 0.7052, test_f1: 0.6977
loss: 0.5016, acc: 0.7031, test_acc: 0.6980, test_f1: 0.6943
loss: 0.5866, acc: 0.7022, test_acc: 0.7153, test_f1: 0.7124
loss: 0.4579, acc: 0.7028, test_acc: 0.7009, test_f1: 0.6931
loss: 0.7304, acc: 0.7019, test_acc: 0.7139, test_f1: 0.6962
loss: 0.7689, acc: 0.7014, test_acc: 0.7182, test_f1: 0.7013
loss: 0.7567, acc: 0.7019, test_acc: 0.7095, test_f1: 0.6987
loss: 0.6776, acc: 0.7035, test_acc: 0.7095, test_f1: 0.6965
loss: 0.5569, acc: 0.7030, test_acc: 0.7124, test_f1: 0.6926
loss: 0.6499, acc: 0.7035, test_acc: 0.7139, test_f1: 0.6990
loss: 0.5613, acc: 0.7033, test_acc: 0.7110, test_f1: 0.6994
loss: 0.6104, acc: 0.7028, test_acc: 0.7153, test_f1: 0.7012
loss: 0.4891, acc: 0.7036, test_acc: 0.7124, test_f1: 0.6926
loss: 0.6975, acc: 0.7034, test_acc: 0.7168, test_f1: 0.7036
loss: 0.7241, acc: 0.7036, test_acc: 0.7095, test_f1: 0.7036
loss: 0.5099, acc: 0.7044, test_acc: 0.7009, test_f1: 0.6956
loss: 0.6349, acc: 0.7042, test_acc: 0.7124, test_f1: 0.6972
loss: 0.4936, acc: 0.7055, test_acc: 0.7124, test_f1: 0.6945
loss: 0.5957, acc: 0.7063, test_acc: 0.7081, test_f1: 0.6884
loss: 0.6724, acc: 0.7064, test_acc: 0.7095, test_f1: 0.6932
loss: 0.5026, acc: 0.7062, test_acc: 0.7052, test_f1: 0.6938
loss: 0.6557, acc: 0.7063, test_acc: 0.7081, test_f1: 0.6946
loss: 0.6177, acc: 0.7070, test_acc: 0.7009, test_f1: 0.6902
loss: 0.5714, acc: 0.7068, test_acc: 0.7139, test_f1: 0.7007
loss: 0.7225, acc: 0.7052, test_acc: 0.7182, test_f1: 0.7034
loss: 0.5572, acc: 0.7054, test_acc: 0.7139, test_f1: 0.6986
loss: 0.9030, acc: 0.7058, test_acc: 0.7153, test_f1: 0.7034
loss: 0.6331, acc: 0.7059, test_acc: 0.7124, test_f1: 0.6992
loss: 0.6978, acc: 0.7068, test_acc: 0.7182, test_f1: 0.7041
loss: 0.4861, acc: 0.7080, test_acc: 0.7139, test_f1: 0.6982
loss: 0.6829, acc: 0.7070, test_acc: 0.7182, test_f1: 0.7034
loss: 0.5791, acc: 0.7068, test_acc: 0.7139, test_f1: 0.7007
loss: 0.7664, acc: 0.7064, test_acc: 0.7139, test_f1: 0.7009
loss: 0.4350, acc: 0.7073, test_acc: 0.7095, test_f1: 0.7009
loss: 0.7097, acc: 0.7069, test_acc: 0.7124, test_f1: 0.7028
loss: 0.5697, acc: 0.7070, test_acc: 0.7110, test_f1: 0.6981
loss: 0.6887, acc: 0.7068, test_acc: 0.7153, test_f1: 0.6982
loss: 0.5518, acc: 0.7074, test_acc: 0.7124, test_f1: 0.6929
loss: 0.5034, acc: 0.7065, test_acc: 0.6951, test_f1: 0.6754
loss: 0.4944, acc: 0.7068, test_acc: 0.7081, test_f1: 0.7010
loss: 0.5403, acc: 0.7077, test_acc: 0.7066, test_f1: 0.7051
loss: 0.7779, acc: 0.7070, test_acc: 0.7153, test_f1: 0.7117
loss: 0.8827, acc: 0.7066, test_acc: 0.7182, test_f1: 0.7111
loss: 0.7353, acc: 0.7058, test_acc: 0.7327, test_f1: 0.7166
loss: 0.5408, acc: 0.7056, test_acc: 0.7081, test_f1: 0.7006
loss: 0.6777, acc: 0.7055, test_acc: 0.7009, test_f1: 0.7004
loss: 0.5543, acc: 0.7058, test_acc: 0.6965, test_f1: 0.6970
loss: 0.7101, acc: 0.7052, test_acc: 0.6951, test_f1: 0.6936
loss: 0.5835, acc: 0.7056, test_acc: 0.7153, test_f1: 0.7086
loss: 0.6912, acc: 0.7057, test_acc: 0.7312, test_f1: 0.7202
loss: 0.5969, acc: 0.7064, test_acc: 0.7327, test_f1: 0.7129
loss: 0.7322, acc: 0.7056, test_acc: 0.7254, test_f1: 0.7073
loss: 0.5426, acc: 0.7059, test_acc: 0.7283, test_f1: 0.7195
loss: 0.7096, acc: 0.7051, test_acc: 0.7153, test_f1: 0.7096
loss: 0.7027, acc: 0.7050, test_acc: 0.7240, test_f1: 0.7159
loss: 0.4515, acc: 0.7055, test_acc: 0.7312, test_f1: 0.7169
loss: 0.7664, acc: 0.7061, test_acc: 0.7298, test_f1: 0.7019
loss: 0.6327, acc: 0.7059, test_acc: 0.7182, test_f1: 0.6850
loss: 0.6419, acc: 0.7058, test_acc: 0.7211, test_f1: 0.6941
loss: 0.4133, acc: 0.7063, test_acc: 0.7110, test_f1: 0.6957
loss: 0.6648, acc: 0.7064, test_acc: 0.7240, test_f1: 0.7134
loss: 0.6688, acc: 0.7059, test_acc: 0.7211, test_f1: 0.7122
loss: 0.5115, acc: 0.7053, test_acc: 0.7225, test_f1: 0.7119
loss: 0.6089, acc: 0.7052, test_acc: 0.7240, test_f1: 0.7098
loss: 0.5926, acc: 0.7055, test_acc: 0.7254, test_f1: 0.7121
loss: 0.6970, acc: 0.7058, test_acc: 0.7240, test_f1: 0.7110
loss: 0.5913, acc: 0.7055, test_acc: 0.7283, test_f1: 0.7162
loss: 0.4031, acc: 0.7060, test_acc: 0.7269, test_f1: 0.7147
loss: 0.4548, acc: 0.7065, test_acc: 0.7283, test_f1: 0.7162
loss: 0.4747, acc: 0.7077, test_acc: 0.7211, test_f1: 0.7113
loss: 0.5279, acc: 0.7078, test_acc: 0.7269, test_f1: 0.7143
loss: 0.4552, acc: 0.7073, test_acc: 0.7355, test_f1: 0.7211
loss: 0.4885, acc: 0.7072, test_acc: 0.7254, test_f1: 0.7155
loss: 0.6809, acc: 0.7064, test_acc: 0.7312, test_f1: 0.7199
loss: 0.6555, acc: 0.7059, test_acc: 0.7298, test_f1: 0.7164
loss: 0.5050, acc: 0.7068, test_acc: 0.7298, test_f1: 0.7194
loss: 0.5914, acc: 0.7067, test_acc: 0.7211, test_f1: 0.7151
loss: 0.5190, acc: 0.7073, test_acc: 0.7168, test_f1: 0.7162
loss: 0.4404, acc: 0.7068, test_acc: 0.7124, test_f1: 0.7120
loss: 0.6744, acc: 0.7063, test_acc: 0.7182, test_f1: 0.7129
loss: 0.6630, acc: 0.7060, test_acc: 0.7182, test_f1: 0.7139
loss: 0.5135, acc: 0.7067, test_acc: 0.7081, test_f1: 0.7085
loss: 0.5323, acc: 0.7062, test_acc: 0.7095, test_f1: 0.7115
loss: 0.5920, acc: 0.7061, test_acc: 0.7197, test_f1: 0.7181
loss: 0.6928, acc: 0.7061, test_acc: 0.7269, test_f1: 0.7172
loss: 0.5833, acc: 0.7068, test_acc: 0.7283, test_f1: 0.7160
loss: 0.7849, acc: 0.7063, test_acc: 0.7269, test_f1: 0.7176
loss: 0.6178, acc: 0.7064, test_acc: 0.7269, test_f1: 0.7162
loss: 0.5355, acc: 0.7068, test_acc: 0.7355, test_f1: 0.7203
loss: 0.7229, acc: 0.7063, test_acc: 0.7283, test_f1: 0.7188
loss: 0.5752, acc: 0.7067, test_acc: 0.7355, test_f1: 0.7300
loss: 0.7371, acc: 0.7073, test_acc: 0.7283, test_f1: 0.7197
loss: 0.7418, acc: 0.7067, test_acc: 0.7341, test_f1: 0.7172
loss: 0.6860, acc: 0.7071, test_acc: 0.7341, test_f1: 0.7171
loss: 0.4991, acc: 0.7079, test_acc: 0.7341, test_f1: 0.7222
loss: 0.7891, acc: 0.7078, test_acc: 0.7370, test_f1: 0.7240
loss: 0.8030, acc: 0.7071, test_acc: 0.7298, test_f1: 0.7192
loss: 0.5364, acc: 0.7070, test_acc: 0.7153, test_f1: 0.7125
loss: 0.5924, acc: 0.7073, test_acc: 0.7023, test_f1: 0.7046
loss: 0.4653, acc: 0.7075, test_acc: 0.7052, test_f1: 0.7055
loss: 0.5072, acc: 0.7081, test_acc: 0.7168, test_f1: 0.7079
loss: 0.7523, acc: 0.7073, test_acc: 0.7197, test_f1: 0.7113
loss: 0.6801, acc: 0.7070, test_acc: 0.7095, test_f1: 0.7041
loss: 0.6616, acc: 0.7063, test_acc: 0.7095, test_f1: 0.7096
loss: 0.6250, acc: 0.7062, test_acc: 0.6994, test_f1: 0.7006
loss: 0.5119, acc: 0.7057, test_acc: 0.7038, test_f1: 0.7026
loss: 0.4689, acc: 0.7061, test_acc: 0.7023, test_f1: 0.7005
loss: 0.7971, acc: 0.7051, test_acc: 0.6994, test_f1: 0.6969
loss: 0.5910, acc: 0.7053, test_acc: 0.7095, test_f1: 0.7055
loss: 0.3820, acc: 0.7058, test_acc: 0.7139, test_f1: 0.7052
loss: 0.7537, acc: 0.7049, test_acc: 0.7197, test_f1: 0.7101
loss: 0.5526, acc: 0.7049, test_acc: 0.7110, test_f1: 0.7071
loss: 0.5800, acc: 0.7052, test_acc: 0.7052, test_f1: 0.7043
loss: 0.4567, acc: 0.7055, test_acc: 0.7081, test_f1: 0.7057
loss: 0.5147, acc: 0.7058, test_acc: 0.7095, test_f1: 0.7031
loss: 0.5076, acc: 0.7061, test_acc: 0.7211, test_f1: 0.7112
loss: 0.5725, acc: 0.7061, test_acc: 0.7283, test_f1: 0.7104
loss: 0.4612, acc: 0.7059, test_acc: 0.7254, test_f1: 0.7084
loss: 0.5915, acc: 0.7063, test_acc: 0.7225, test_f1: 0.7130
loss: 0.5684, acc: 0.7066, test_acc: 0.7211, test_f1: 0.7181
loss: 0.6300, acc: 0.7067, test_acc: 0.7124, test_f1: 0.7109
loss: 0.5065, acc: 0.7070, test_acc: 0.7225, test_f1: 0.7141
loss: 0.4764, acc: 0.7075, test_acc: 0.7254, test_f1: 0.7146
loss: 0.5693, acc: 0.7077, test_acc: 0.7283, test_f1: 0.7185
loss: 0.4309, acc: 0.7078, test_acc: 0.7283, test_f1: 0.7184
loss: 0.5703, acc: 0.7084, test_acc: 0.7211, test_f1: 0.7093
loss: 0.5047, acc: 0.7085, test_acc: 0.7168, test_f1: 0.7010
loss: 0.5611, acc: 0.7087, test_acc: 0.7225, test_f1: 0.7053
loss: 0.4282, acc: 0.7086, test_acc: 0.7254, test_f1: 0.7061
loss: 0.6772, acc: 0.7082, test_acc: 0.7211, test_f1: 0.7011
loss: 0.6106, acc: 0.7085, test_acc: 0.7254, test_f1: 0.7117
loss: 0.4756, acc: 0.7087, test_acc: 0.7240, test_f1: 0.7154
loss: 0.4475, acc: 0.7088, test_acc: 0.7182, test_f1: 0.7093
loss: 0.4404, acc: 0.7087, test_acc: 0.7254, test_f1: 0.7160
loss: 0.4933, acc: 0.7091, test_acc: 0.7225, test_f1: 0.7101
loss: 0.4057, acc: 0.7095, test_acc: 0.7225, test_f1: 0.7085
loss: 0.6360, acc: 0.7089, test_acc: 0.7240, test_f1: 0.7138
loss: 0.4493, acc: 0.7091, test_acc: 0.7298, test_f1: 0.7183
loss: 0.5347, acc: 0.7100, test_acc: 0.7240, test_f1: 0.7123
loss: 0.6016, acc: 0.7098, test_acc: 0.7225, test_f1: 0.7106
loss: 0.6985, acc: 0.7101, test_acc: 0.7298, test_f1: 0.7159
loss: 0.6460, acc: 0.7094, test_acc: 0.7283, test_f1: 0.7154
loss: 0.6925, acc: 0.7093, test_acc: 0.7211, test_f1: 0.7159
loss: 0.5582, acc: 0.7094, test_acc: 0.7168, test_f1: 0.7150
loss: 0.4412, acc: 0.7104, test_acc: 0.7182, test_f1: 0.7160
