loss: 0.1772, acc: 0.9253, test_acc: 0.7240, test_f1: 0.7162
loss: 0.1719, acc: 0.9252, test_acc: 0.7225, test_f1: 0.7175
loss: 0.1518, acc: 0.9253, test_acc: 0.7124, test_f1: 0.7070
loss: 0.0568, acc: 0.9256, test_acc: 0.7139, test_f1: 0.7079
loss: 0.0551, acc: 0.9259, test_acc: 0.7153, test_f1: 0.7084
loss: 0.1537, acc: 0.9260, test_acc: 0.7153, test_f1: 0.7125
loss: 0.2928, acc: 0.9257, test_acc: 0.7124, test_f1: 0.7109
loss: 0.1602, acc: 0.9688, test_acc: 0.7182, test_f1: 0.7154
loss: 0.1178, acc: 0.9688, test_acc: 0.7124, test_f1: 0.7076
loss: 0.1573, acc: 0.9479, test_acc: 0.7182, test_f1: 0.7082
loss: 0.1307, acc: 0.9453, test_acc: 0.7197, test_f1: 0.7088
loss: 0.1531, acc: 0.9500, test_acc: 0.7168, test_f1: 0.7090
loss: 0.2108, acc: 0.9479, test_acc: 0.7197, test_f1: 0.7145
loss: 0.0819, acc: 0.9509, test_acc: 0.7153, test_f1: 0.7083
loss: 0.1807, acc: 0.9492, test_acc: 0.7225, test_f1: 0.7168
loss: 0.0933, acc: 0.9479, test_acc: 0.7211, test_f1: 0.7174
loss: 0.2287, acc: 0.9406, test_acc: 0.7240, test_f1: 0.7186
loss: 0.1440, acc: 0.9432, test_acc: 0.7240, test_f1: 0.7182
loss: 0.2054, acc: 0.9401, test_acc: 0.7240, test_f1: 0.7166
loss: 0.1139, acc: 0.9423, test_acc: 0.7240, test_f1: 0.7185
loss: 0.1301, acc: 0.9420, test_acc: 0.7139, test_f1: 0.7108
loss: 0.1730, acc: 0.9396, test_acc: 0.7139, test_f1: 0.7122
loss: 0.1635, acc: 0.9375, test_acc: 0.7225, test_f1: 0.7175
loss: 0.2735, acc: 0.9357, test_acc: 0.7269, test_f1: 0.7185
loss: 0.0765, acc: 0.9392, test_acc: 0.7240, test_f1: 0.7185
loss: 0.0947, acc: 0.9408, test_acc: 0.7211, test_f1: 0.7194
loss: 0.1380, acc: 0.9406, test_acc: 0.7197, test_f1: 0.7162
loss: 0.1279, acc: 0.9420, test_acc: 0.7254, test_f1: 0.7186
loss: 0.3423, acc: 0.9375, test_acc: 0.7254, test_f1: 0.7193
loss: 0.1169, acc: 0.9389, test_acc: 0.7225, test_f1: 0.7168
loss: 0.2136, acc: 0.9388, test_acc: 0.7124, test_f1: 0.7071
loss: 0.1787, acc: 0.9387, test_acc: 0.7182, test_f1: 0.7117
loss: 0.1733, acc: 0.9375, test_acc: 0.7225, test_f1: 0.7124
loss: 0.3692, acc: 0.9340, test_acc: 0.7254, test_f1: 0.7166
loss: 0.0812, acc: 0.9353, test_acc: 0.7283, test_f1: 0.7233
loss: 0.1761, acc: 0.9343, test_acc: 0.7283, test_f1: 0.7266
loss: 0.2956, acc: 0.9323, test_acc: 0.7168, test_f1: 0.7117
loss: 0.1234, acc: 0.9335, test_acc: 0.7197, test_f1: 0.7119
loss: 0.0782, acc: 0.9346, test_acc: 0.7225, test_f1: 0.7147
loss: 0.0851, acc: 0.9356, test_acc: 0.7283, test_f1: 0.7203
loss: 0.2729, acc: 0.9357, test_acc: 0.7211, test_f1: 0.7155
loss: 0.2437, acc: 0.9348, test_acc: 0.7139, test_f1: 0.7106
loss: 0.1249, acc: 0.9358, test_acc: 0.7254, test_f1: 0.7221
loss: 0.1033, acc: 0.9358, test_acc: 0.7124, test_f1: 0.7033
loss: 0.2443, acc: 0.9342, test_acc: 0.7168, test_f1: 0.7075
loss: 0.1140, acc: 0.9351, test_acc: 0.7254, test_f1: 0.7185
loss: 0.1425, acc: 0.9359, test_acc: 0.7269, test_f1: 0.7220
loss: 0.0532, acc: 0.9375, test_acc: 0.7269, test_f1: 0.7230
loss: 0.1604, acc: 0.9375, test_acc: 0.7254, test_f1: 0.7198
loss: 0.1158, acc: 0.9382, test_acc: 0.7254, test_f1: 0.7160
loss: 0.2292, acc: 0.9382, test_acc: 0.7240, test_f1: 0.7162
loss: 0.2409, acc: 0.9368, test_acc: 0.7254, test_f1: 0.7202
loss: 0.3117, acc: 0.9361, test_acc: 0.7298, test_f1: 0.7266
loss: 0.0455, acc: 0.9375, test_acc: 0.7283, test_f1: 0.7239
loss: 0.0798, acc: 0.9382, test_acc: 0.7225, test_f1: 0.7183
loss: 0.1197, acc: 0.9388, test_acc: 0.7211, test_f1: 0.7180
loss: 0.1386, acc: 0.9381, test_acc: 0.7298, test_f1: 0.7236
loss: 0.1512, acc: 0.9381, test_acc: 0.7298, test_f1: 0.7231
loss: 0.0912, acc: 0.9387, test_acc: 0.7211, test_f1: 0.7174
loss: 0.1403, acc: 0.9387, test_acc: 0.7283, test_f1: 0.7241
loss: 0.0593, acc: 0.9398, test_acc: 0.7283, test_f1: 0.7247
loss: 0.2167, acc: 0.9392, test_acc: 0.7298, test_f1: 0.7264
loss: 0.1151, acc: 0.9397, test_acc: 0.7254, test_f1: 0.7206
loss: 0.1310, acc: 0.9391, test_acc: 0.7298, test_f1: 0.7245
loss: 0.1415, acc: 0.9397, test_acc: 0.7269, test_f1: 0.7204
loss: 0.0779, acc: 0.9407, test_acc: 0.7197, test_f1: 0.7179
loss: 0.1829, acc: 0.9396, test_acc: 0.7225, test_f1: 0.7224
loss: 0.3120, acc: 0.9380, test_acc: 0.7197, test_f1: 0.7167
loss: 0.1596, acc: 0.9375, test_acc: 0.7254, test_f1: 0.7227
loss: 0.1225, acc: 0.9380, test_acc: 0.7283, test_f1: 0.7243
loss: 0.1102, acc: 0.9380, test_acc: 0.7312, test_f1: 0.7244
loss: 0.1416, acc: 0.9385, test_acc: 0.7240, test_f1: 0.7163
loss: 0.1101, acc: 0.9389, test_acc: 0.7298, test_f1: 0.7232
loss: 0.2631, acc: 0.9380, test_acc: 0.7399, test_f1: 0.7320
loss: 0.1440, acc: 0.9380, test_acc: 0.7283, test_f1: 0.7231
loss: 0.1516, acc: 0.9375, test_acc: 0.7269, test_f1: 0.7241
loss: 0.0954, acc: 0.9384, test_acc: 0.7240, test_f1: 0.7214
loss: 0.0768, acc: 0.9388, test_acc: 0.7327, test_f1: 0.7289
loss: 0.0940, acc: 0.9392, test_acc: 0.7341, test_f1: 0.7271
loss: 0.2496, acc: 0.9388, test_acc: 0.7355, test_f1: 0.7279
loss: 0.1419, acc: 0.9388, test_acc: 0.7298, test_f1: 0.7269
loss: 0.2793, acc: 0.9383, test_acc: 0.7312, test_f1: 0.7281
loss: 0.0468, acc: 0.9391, test_acc: 0.7327, test_f1: 0.7268
loss: 0.3529, acc: 0.9391, test_acc: 0.7240, test_f1: 0.7160
loss: 0.1305, acc: 0.9391, test_acc: 0.7327, test_f1: 0.7271
loss: 0.3361, acc: 0.9391, test_acc: 0.7283, test_f1: 0.7232
loss: 0.1273, acc: 0.9391, test_acc: 0.7283, test_f1: 0.7218
loss: 0.2983, acc: 0.9387, test_acc: 0.7254, test_f1: 0.7168
loss: 0.1936, acc: 0.9386, test_acc: 0.7327, test_f1: 0.7273
loss: 0.1204, acc: 0.9390, test_acc: 0.7269, test_f1: 0.7244
loss: 0.0940, acc: 0.9397, test_acc: 0.7442, test_f1: 0.7397
loss: 0.2290, acc: 0.9397, test_acc: 0.7457, test_f1: 0.7402
loss: 0.0373, acc: 0.9404, test_acc: 0.7355, test_f1: 0.7322
loss: 0.0611, acc: 0.9411, test_acc: 0.7283, test_f1: 0.7266
loss: 0.2181, acc: 0.9403, test_acc: 0.7384, test_f1: 0.7328
loss: 0.1726, acc: 0.9400, test_acc: 0.7341, test_f1: 0.7251
loss: 0.0672, acc: 0.9406, test_acc: 0.7312, test_f1: 0.7239
loss: 0.1883, acc: 0.9402, test_acc: 0.7312, test_f1: 0.7232
loss: 0.1823, acc: 0.9395, test_acc: 0.7370, test_f1: 0.7327
loss: 0.1275, acc: 0.9392, test_acc: 0.7240, test_f1: 0.7220
loss: 0.2850, acc: 0.9392, test_acc: 0.7095, test_f1: 0.7079
loss: 0.0320, acc: 0.9398, test_acc: 0.7168, test_f1: 0.7133
loss: 0.1099, acc: 0.9401, test_acc: 0.7341, test_f1: 0.7274
loss: 0.1180, acc: 0.9401, test_acc: 0.7225, test_f1: 0.7169
loss: 0.1292, acc: 0.9404, test_acc: 0.7312, test_f1: 0.7268
loss: 0.0642, acc: 0.9407, test_acc: 0.7269, test_f1: 0.7239
loss: 0.1894, acc: 0.9406, test_acc: 0.7341, test_f1: 0.7310
loss: 0.1417, acc: 0.9409, test_acc: 0.7327, test_f1: 0.7278
loss: 0.1936, acc: 0.9409, test_acc: 0.7312, test_f1: 0.7265
loss: 0.1192, acc: 0.9411, test_acc: 0.7298, test_f1: 0.7270
loss: 0.1078, acc: 0.9411, test_acc: 0.7254, test_f1: 0.7199
loss: 0.1744, acc: 0.9414, test_acc: 0.7269, test_f1: 0.7177
loss: 0.1058, acc: 0.9416, test_acc: 0.7298, test_f1: 0.7228
loss: 0.2194, acc: 0.9416, test_acc: 0.7269, test_f1: 0.7241
loss: 0.0756, acc: 0.9418, test_acc: 0.7355, test_f1: 0.7299
loss: 0.1139, acc: 0.9418, test_acc: 0.7370, test_f1: 0.7289
loss: 0.1397, acc: 0.9418, test_acc: 0.7341, test_f1: 0.7263
loss: 0.0736, acc: 0.9420, test_acc: 0.7384, test_f1: 0.7321
loss: 0.2192, acc: 0.9420, test_acc: 0.7225, test_f1: 0.7145
loss: 0.0654, acc: 0.9422, test_acc: 0.7225, test_f1: 0.7140
loss: 0.1784, acc: 0.9422, test_acc: 0.7370, test_f1: 0.7331
loss: 0.2376, acc: 0.9418, test_acc: 0.7283, test_f1: 0.7219
loss: 0.1772, acc: 0.9421, test_acc: 0.7341, test_f1: 0.7274
loss: 0.2511, acc: 0.9420, test_acc: 0.7355, test_f1: 0.7323
loss: 0.2177, acc: 0.9415, test_acc: 0.7341, test_f1: 0.7323
loss: 0.1691, acc: 0.9417, test_acc: 0.7327, test_f1: 0.7287
loss: 0.2521, acc: 0.9417, test_acc: 0.7355, test_f1: 0.7293
loss: 0.2388, acc: 0.9414, test_acc: 0.7312, test_f1: 0.7274
loss: 0.0756, acc: 0.9416, test_acc: 0.7355, test_f1: 0.7336
loss: 0.1060, acc: 0.9418, test_acc: 0.7283, test_f1: 0.7258
loss: 0.1224, acc: 0.9420, test_acc: 0.7254, test_f1: 0.7210
loss: 0.1434, acc: 0.9420, test_acc: 0.7240, test_f1: 0.7178
loss: 0.2183, acc: 0.9417, test_acc: 0.7254, test_f1: 0.7197
loss: 0.1821, acc: 0.9417, test_acc: 0.7254, test_f1: 0.7211
loss: 0.0670, acc: 0.9421, test_acc: 0.7240, test_f1: 0.7190
loss: 0.2271, acc: 0.9421, test_acc: 0.7269, test_f1: 0.7216
loss: 0.1078, acc: 0.9423, test_acc: 0.7254, test_f1: 0.7215
loss: 0.0779, acc: 0.9427, test_acc: 0.7211, test_f1: 0.7162
loss: 0.2008, acc: 0.9429, test_acc: 0.7211, test_f1: 0.7136
loss: 0.2273, acc: 0.9427, test_acc: 0.7240, test_f1: 0.7196
loss: 0.1366, acc: 0.9426, test_acc: 0.7240, test_f1: 0.7202
loss: 0.1582, acc: 0.9426, test_acc: 0.7197, test_f1: 0.7164
loss: 0.0351, acc: 0.9430, test_acc: 0.7182, test_f1: 0.7124
loss: 0.0938, acc: 0.9434, test_acc: 0.7225, test_f1: 0.7159
loss: 0.2056, acc: 0.9432, test_acc: 0.7211, test_f1: 0.7136
loss: 0.0319, acc: 0.9436, test_acc: 0.7182, test_f1: 0.7143
loss: 0.1209, acc: 0.9437, test_acc: 0.7153, test_f1: 0.7132
loss: 0.0406, acc: 0.9441, test_acc: 0.7197, test_f1: 0.7162
loss: 0.1812, acc: 0.9443, test_acc: 0.7182, test_f1: 0.7144
loss: 0.0368, acc: 0.9447, test_acc: 0.7168, test_f1: 0.7116
loss: 0.0619, acc: 0.9451, test_acc: 0.7197, test_f1: 0.7155
loss: 0.1525, acc: 0.9450, test_acc: 0.7283, test_f1: 0.7245
loss: 0.1171, acc: 0.9452, test_acc: 0.7283, test_f1: 0.7217
loss: 0.1116, acc: 0.9454, test_acc: 0.7269, test_f1: 0.7186
loss: 0.0787, acc: 0.9455, test_acc: 0.7298, test_f1: 0.7218
loss: 0.0519, acc: 0.9459, test_acc: 0.7384, test_f1: 0.7330
loss: 0.2920, acc: 0.9454, test_acc: 0.7312, test_f1: 0.7290
loss: 0.1541, acc: 0.9454, test_acc: 0.7341, test_f1: 0.7304
loss: 0.0845, acc: 0.9457, test_acc: 0.7283, test_f1: 0.7222
loss: 0.0295, acc: 0.9461, test_acc: 0.7283, test_f1: 0.7213
loss: 0.0865, acc: 0.9462, test_acc: 0.7283, test_f1: 0.7197
loss: 0.0790, acc: 0.9466, test_acc: 0.7283, test_f1: 0.7209
loss: 0.1265, acc: 0.9465, test_acc: 0.7225, test_f1: 0.7176
loss: 0.2207, acc: 0.9467, test_acc: 0.7153, test_f1: 0.7122
loss: 0.0519, acc: 0.9470, test_acc: 0.7312, test_f1: 0.7286
loss: 0.0635, acc: 0.9473, test_acc: 0.7225, test_f1: 0.7188
loss: 0.1096, acc: 0.9475, test_acc: 0.7269, test_f1: 0.7215
loss: 0.1068, acc: 0.9476, test_acc: 0.7182, test_f1: 0.7125
loss: 0.1447, acc: 0.9477, test_acc: 0.7182, test_f1: 0.7160
loss: 0.1523, acc: 0.9477, test_acc: 0.7225, test_f1: 0.7199
loss: 0.2513, acc: 0.9472, test_acc: 0.7225, test_f1: 0.7189
loss: 0.1014, acc: 0.9473, test_acc: 0.7225, test_f1: 0.7198
loss: 0.2158, acc: 0.9473, test_acc: 0.7197, test_f1: 0.7172
loss: 0.0489, acc: 0.9474, test_acc: 0.7197, test_f1: 0.7166
loss: 0.2737, acc: 0.9470, test_acc: 0.7168, test_f1: 0.7115
loss: 0.0768, acc: 0.9473, test_acc: 0.7168, test_f1: 0.7127
loss: 0.0629, acc: 0.9474, test_acc: 0.7139, test_f1: 0.7099
loss: 0.0992, acc: 0.9476, test_acc: 0.7168, test_f1: 0.7102
loss: 0.0404, acc: 0.9479, test_acc: 0.7182, test_f1: 0.7091
loss: 0.0507, acc: 0.9482, test_acc: 0.7153, test_f1: 0.7084
loss: 0.0238, acc: 0.9485, test_acc: 0.7081, test_f1: 0.7039
loss: 0.0642, acc: 0.9486, test_acc: 0.7139, test_f1: 0.7110
loss: 0.2078, acc: 0.9483, test_acc: 0.7139, test_f1: 0.7125
loss: 0.1195, acc: 0.9483, test_acc: 0.7197, test_f1: 0.7167
loss: 0.1149, acc: 0.9484, test_acc: 0.7182, test_f1: 0.7102
loss: 0.1855, acc: 0.9483, test_acc: 0.7182, test_f1: 0.7064
loss: 0.2312, acc: 0.9481, test_acc: 0.7283, test_f1: 0.7221
loss: 0.0857, acc: 0.9482, test_acc: 0.7110, test_f1: 0.7113
loss: 0.1113, acc: 0.9481, test_acc: 0.7168, test_f1: 0.7173
loss: 0.1314, acc: 0.9481, test_acc: 0.7225, test_f1: 0.7212
loss: 0.2336, acc: 0.9479, test_acc: 0.7283, test_f1: 0.7236
loss: 0.1070, acc: 0.9478, test_acc: 0.7298, test_f1: 0.7232
loss: 0.0638, acc: 0.9479, test_acc: 0.7312, test_f1: 0.7246
loss: 0.0329, acc: 0.9482, test_acc: 0.7312, test_f1: 0.7253
loss: 0.0703, acc: 0.9483, test_acc: 0.7298, test_f1: 0.7278
loss: 0.0993, acc: 0.9484, test_acc: 0.7254, test_f1: 0.7239
loss: 0.1014, acc: 0.9485, test_acc: 0.7312, test_f1: 0.7275
loss: 0.1831, acc: 0.9483, test_acc: 0.7312, test_f1: 0.7248
loss: 0.0778, acc: 0.9486, test_acc: 0.7341, test_f1: 0.7276
loss: 0.0610, acc: 0.9488, test_acc: 0.7355, test_f1: 0.7305
loss: 0.2155, acc: 0.9486, test_acc: 0.7327, test_f1: 0.7279
loss: 0.1552, acc: 0.9486, test_acc: 0.7399, test_f1: 0.7338
loss: 0.0822, acc: 0.9485, test_acc: 0.7370, test_f1: 0.7319
loss: 0.0485, acc: 0.9488, test_acc: 0.7327, test_f1: 0.7271
loss: 0.1836, acc: 0.9487, test_acc: 0.7182, test_f1: 0.7148
loss: 0.0300, acc: 0.9490, test_acc: 0.7211, test_f1: 0.7177
loss: 0.0606, acc: 0.9492, test_acc: 0.7312, test_f1: 0.7277
loss: 0.1596, acc: 0.9490, test_acc: 0.7355, test_f1: 0.7304
loss: 0.2438, acc: 0.9488, test_acc: 0.7254, test_f1: 0.7221
loss: 0.2745, acc: 0.9486, test_acc: 0.7153, test_f1: 0.7119
loss: 0.0836, acc: 0.9488, test_acc: 0.7197, test_f1: 0.7100
loss: 0.0541, acc: 0.9491, test_acc: 0.7283, test_f1: 0.7198
loss: 0.0825, acc: 0.9492, test_acc: 0.7312, test_f1: 0.7254
loss: 0.1084, acc: 0.9491, test_acc: 0.7240, test_f1: 0.7204
loss: 0.0768, acc: 0.9492, test_acc: 0.7225, test_f1: 0.7197
loss: 0.1704, acc: 0.9492, test_acc: 0.7254, test_f1: 0.7219
loss: 0.1513, acc: 0.9491, test_acc: 0.7225, test_f1: 0.7181
loss: 0.0325, acc: 0.9493, test_acc: 0.7211, test_f1: 0.7151
loss: 0.0863, acc: 0.9493, test_acc: 0.7269, test_f1: 0.7216
loss: 0.0879, acc: 0.9492, test_acc: 0.7197, test_f1: 0.7140
loss: 0.1434, acc: 0.9492, test_acc: 0.7197, test_f1: 0.7145
loss: 0.0503, acc: 0.9494, test_acc: 0.7211, test_f1: 0.7161
loss: 0.0565, acc: 0.9495, test_acc: 0.7197, test_f1: 0.7137
loss: 0.1089, acc: 0.9496, test_acc: 0.7139, test_f1: 0.7077
loss: 0.1880, acc: 0.9494, test_acc: 0.7153, test_f1: 0.7088
loss: 0.0954, acc: 0.9495, test_acc: 0.7168, test_f1: 0.7099
loss: 0.0924, acc: 0.9496, test_acc: 0.7153, test_f1: 0.7067
loss: 0.2602, acc: 0.9494, test_acc: 0.7139, test_f1: 0.7081
loss: 0.1508, acc: 0.9493, test_acc: 0.7225, test_f1: 0.7180
loss: 0.3413, acc: 0.9491, test_acc: 0.7182, test_f1: 0.7153
loss: 0.0940, acc: 0.9492, test_acc: 0.7240, test_f1: 0.7219
loss: 0.0413, acc: 0.9494, test_acc: 0.7254, test_f1: 0.7232
loss: 0.1954, acc: 0.9494, test_acc: 0.7225, test_f1: 0.7192
loss: 0.0170, acc: 0.9496, test_acc: 0.7254, test_f1: 0.7180
loss: 0.1356, acc: 0.9496, test_acc: 0.7168, test_f1: 0.7089
loss: 0.0884, acc: 0.9496, test_acc: 0.7211, test_f1: 0.7153
loss: 0.0944, acc: 0.9499, test_acc: 0.7211, test_f1: 0.7176
loss: 0.0680, acc: 0.9499, test_acc: 0.7168, test_f1: 0.7109
loss: 0.0583, acc: 0.9502, test_acc: 0.7153, test_f1: 0.7094
loss: 0.1552, acc: 0.9502, test_acc: 0.7124, test_f1: 0.7074
loss: 0.2294, acc: 0.9502, test_acc: 0.7139, test_f1: 0.7090
loss: 0.1434, acc: 0.9375, test_acc: 0.7240, test_f1: 0.7157
loss: 0.0795, acc: 0.9688, test_acc: 0.7197, test_f1: 0.7142
loss: 0.0685, acc: 0.9688, test_acc: 0.7124, test_f1: 0.7093
loss: 0.0379, acc: 0.9766, test_acc: 0.7124, test_f1: 0.7090
loss: 0.0698, acc: 0.9750, test_acc: 0.7168, test_f1: 0.7127
loss: 0.0857, acc: 0.9740, test_acc: 0.7182, test_f1: 0.7136
loss: 0.1147, acc: 0.9643, test_acc: 0.7225, test_f1: 0.7150
loss: 0.1164, acc: 0.9609, test_acc: 0.7283, test_f1: 0.7226
loss: 0.0945, acc: 0.9618, test_acc: 0.7211, test_f1: 0.7162
loss: 0.0356, acc: 0.9656, test_acc: 0.7168, test_f1: 0.7121
loss: 0.0238, acc: 0.9688, test_acc: 0.7168, test_f1: 0.7123
loss: 0.3392, acc: 0.9635, test_acc: 0.7153, test_f1: 0.7100
loss: 0.3218, acc: 0.9591, test_acc: 0.7312, test_f1: 0.7235
loss: 0.2580, acc: 0.9554, test_acc: 0.7225, test_f1: 0.7152
loss: 0.1027, acc: 0.9583, test_acc: 0.7240, test_f1: 0.7191
loss: 0.1062, acc: 0.9609, test_acc: 0.7269, test_f1: 0.7252
loss: 0.1506, acc: 0.9614, test_acc: 0.7225, test_f1: 0.7207
loss: 0.0280, acc: 0.9635, test_acc: 0.7168, test_f1: 0.7127
loss: 0.0543, acc: 0.9655, test_acc: 0.7153, test_f1: 0.7110
loss: 0.0807, acc: 0.9656, test_acc: 0.7153, test_f1: 0.7123
loss: 0.1675, acc: 0.9628, test_acc: 0.7168, test_f1: 0.7125
loss: 0.0497, acc: 0.9645, test_acc: 0.7225, test_f1: 0.7180
loss: 0.0664, acc: 0.9647, test_acc: 0.7197, test_f1: 0.7155
loss: 0.0348, acc: 0.9661, test_acc: 0.7197, test_f1: 0.7154
loss: 0.2815, acc: 0.9625, test_acc: 0.7197, test_f1: 0.7179
loss: 0.1557, acc: 0.9615, test_acc: 0.7211, test_f1: 0.7178
loss: 0.1060, acc: 0.9618, test_acc: 0.7211, test_f1: 0.7163
loss: 0.0673, acc: 0.9632, test_acc: 0.7211, test_f1: 0.7170
loss: 0.0252, acc: 0.9644, test_acc: 0.7168, test_f1: 0.7129
loss: 0.1375, acc: 0.9635, test_acc: 0.7168, test_f1: 0.7129
loss: 0.1372, acc: 0.9627, test_acc: 0.7182, test_f1: 0.7139
loss: 0.1098, acc: 0.9629, test_acc: 0.7240, test_f1: 0.7163
loss: 0.1204, acc: 0.9631, test_acc: 0.7211, test_f1: 0.7111
loss: 0.1293, acc: 0.9623, test_acc: 0.7182, test_f1: 0.7122
loss: 0.1037, acc: 0.9625, test_acc: 0.7211, test_f1: 0.7174
loss: 0.0730, acc: 0.9627, test_acc: 0.7225, test_f1: 0.7179
loss: 0.1171, acc: 0.9620, test_acc: 0.7312, test_f1: 0.7230
loss: 0.1012, acc: 0.9622, test_acc: 0.7211, test_f1: 0.7167
loss: 0.0841, acc: 0.9623, test_acc: 0.7182, test_f1: 0.7163
loss: 0.4122, acc: 0.9578, test_acc: 0.7211, test_f1: 0.7194
loss: 0.0260, acc: 0.9588, test_acc: 0.7182, test_f1: 0.7146
loss: 0.0974, acc: 0.9583, test_acc: 0.7240, test_f1: 0.7162
loss: 0.1336, acc: 0.9586, test_acc: 0.7240, test_f1: 0.7147
loss: 0.0914, acc: 0.9588, test_acc: 0.7269, test_f1: 0.7192
loss: 0.1076, acc: 0.9590, test_acc: 0.7197, test_f1: 0.7151
loss: 0.1216, acc: 0.9592, test_acc: 0.7110, test_f1: 0.7088
loss: 0.0790, acc: 0.9601, test_acc: 0.7124, test_f1: 0.7124
loss: 0.1841, acc: 0.9603, test_acc: 0.7095, test_f1: 0.7073
loss: 0.0832, acc: 0.9605, test_acc: 0.7312, test_f1: 0.7265
loss: 0.2650, acc: 0.9587, test_acc: 0.7312, test_f1: 0.7250
loss: 0.0412, acc: 0.9596, test_acc: 0.7370, test_f1: 0.7301
loss: 0.1230, acc: 0.9591, test_acc: 0.7312, test_f1: 0.7256
loss: 0.1661, acc: 0.9587, test_acc: 0.7168, test_f1: 0.7128
loss: 0.5778, acc: 0.9560, test_acc: 0.7139, test_f1: 0.7098
loss: 0.1537, acc: 0.9557, test_acc: 0.7211, test_f1: 0.7157
loss: 0.1881, acc: 0.9548, test_acc: 0.7269, test_f1: 0.7208
loss: 0.0471, acc: 0.9556, test_acc: 0.7269, test_f1: 0.7236
loss: 0.1787, acc: 0.9547, test_acc: 0.7269, test_f1: 0.7241
loss: 0.1104, acc: 0.9544, test_acc: 0.7240, test_f1: 0.7214
loss: 0.2703, acc: 0.9542, test_acc: 0.7269, test_f1: 0.7229
loss: 0.0689, acc: 0.9544, test_acc: 0.7240, test_f1: 0.7195
loss: 0.1134, acc: 0.9546, test_acc: 0.7269, test_f1: 0.7206
loss: 0.0830, acc: 0.9549, test_acc: 0.7341, test_f1: 0.7272
loss: 0.1055, acc: 0.9546, test_acc: 0.7211, test_f1: 0.7169
loss: 0.0925, acc: 0.9548, test_acc: 0.7240, test_f1: 0.7221
loss: 0.1425, acc: 0.9545, test_acc: 0.7269, test_f1: 0.7249
loss: 0.0697, acc: 0.9548, test_acc: 0.7298, test_f1: 0.7244
loss: 0.0474, acc: 0.9554, test_acc: 0.7269, test_f1: 0.7201
loss: 0.2636, acc: 0.9547, test_acc: 0.7298, test_f1: 0.7242
loss: 0.0890, acc: 0.9545, test_acc: 0.7225, test_f1: 0.7169
loss: 0.0848, acc: 0.9547, test_acc: 0.7240, test_f1: 0.7161
loss: 0.0629, acc: 0.9549, test_acc: 0.7254, test_f1: 0.7179
loss: 0.0368, acc: 0.9555, test_acc: 0.7240, test_f1: 0.7178
loss: 0.0243, acc: 0.9561, test_acc: 0.7283, test_f1: 0.7208
loss: 0.0321, acc: 0.9567, test_acc: 0.7168, test_f1: 0.7111
loss: 0.0474, acc: 0.9572, test_acc: 0.7168, test_f1: 0.7126
loss: 0.1478, acc: 0.9570, test_acc: 0.7240, test_f1: 0.7210
loss: 0.1904, acc: 0.9567, test_acc: 0.7283, test_f1: 0.7235
loss: 0.0819, acc: 0.9573, test_acc: 0.7312, test_f1: 0.7260
loss: 0.0094, acc: 0.9578, test_acc: 0.7327, test_f1: 0.7273
loss: 0.0570, acc: 0.9583, test_acc: 0.7269, test_f1: 0.7213
loss: 0.1101, acc: 0.9585, test_acc: 0.7153, test_f1: 0.7103
loss: 0.0708, acc: 0.9582, test_acc: 0.7197, test_f1: 0.7136
loss: 0.0233, acc: 0.9587, test_acc: 0.7153, test_f1: 0.7060
loss: 0.1805, acc: 0.9581, test_acc: 0.7168, test_f1: 0.7076
loss: 0.2372, acc: 0.9575, test_acc: 0.7182, test_f1: 0.7137
loss: 0.1720, acc: 0.9573, test_acc: 0.7168, test_f1: 0.7133
loss: 0.0818, acc: 0.9577, test_acc: 0.7153, test_f1: 0.7110
loss: 0.1199, acc: 0.9575, test_acc: 0.7197, test_f1: 0.7149
loss: 0.2025, acc: 0.9576, test_acc: 0.7211, test_f1: 0.7162
loss: 0.2306, acc: 0.9571, test_acc: 0.7124, test_f1: 0.7081
loss: 0.1763, acc: 0.9565, test_acc: 0.7081, test_f1: 0.7025
loss: 0.0815, acc: 0.9567, test_acc: 0.7081, test_f1: 0.7035
loss: 0.0529, acc: 0.9571, test_acc: 0.7081, test_f1: 0.7048
loss: 0.0473, acc: 0.9576, test_acc: 0.7139, test_f1: 0.7100
loss: 0.0999, acc: 0.9577, test_acc: 0.7211, test_f1: 0.7156
loss: 0.0855, acc: 0.9578, test_acc: 0.7153, test_f1: 0.7082
loss: 0.1462, acc: 0.9576, test_acc: 0.7153, test_f1: 0.7123
loss: 0.0914, acc: 0.9574, test_acc: 0.7168, test_f1: 0.7137
loss: 0.0595, acc: 0.9578, test_acc: 0.7197, test_f1: 0.7151
loss: 0.0571, acc: 0.9582, test_acc: 0.7312, test_f1: 0.7274
loss: 0.2441, acc: 0.9580, test_acc: 0.7283, test_f1: 0.7227
loss: 0.0483, acc: 0.9584, test_acc: 0.7240, test_f1: 0.7175
loss: 0.0820, acc: 0.9585, test_acc: 0.7110, test_f1: 0.7072
loss: 0.2702, acc: 0.9580, test_acc: 0.7153, test_f1: 0.7115
loss: 0.1171, acc: 0.9581, test_acc: 0.7211, test_f1: 0.7155
loss: 0.0156, acc: 0.9585, test_acc: 0.7283, test_f1: 0.7212
loss: 0.1423, acc: 0.9586, test_acc: 0.7283, test_f1: 0.7209
loss: 0.0416, acc: 0.9587, test_acc: 0.7254, test_f1: 0.7194
